9,6,15,6,9,9,12,3,12,180
9,6,14,7,10,8,11,4,12,362
9,6,13,8,11,7,10,5,12,317
9,6,12,9,12,6,9,6,12,129
9,6,2,19,22,49,52,16,12,316
9,6,1,20,23,48,51,17,12,350
9,6,0,21,24,47,50,18,12,1
9,6,52,22,25,46,49,19,12,372
9,6,51,23,26,45,48,20,12,329
9,6,50,24,27,44,47,21,12,364
9,6,49,25,28,43,46,22,12,348
9,6,48,26,29,42,45,23,12,363
9,6,47,27,30,41,44,24,12,385
9,6,46,28,31,40,43,25,12,324
9,6,45,29,32,39,42,26,12,337
9,6,44,30,33,38,41,27,12,322
9,6,43,31,34,37,40,28,12,360
9,6,42,32,35,36,39,29,12,401
9,6,41,33,36,35,38,30,12,377
9,6,40,34,37,34,37,31,12,398
9,6,39,35,38,33,36,32,12,343
9,7,13,7,9,9,11,5,11,179
9,7,12,8,10,8,10,6,11,372
9,7,11,9,11,7,9,7,11,142
9,7,1,19,21,50,52,17,11,337
9,7,0,20,22,49,51,18,11,0
9,7,52,21,23,48,50,19,11,362
9,7,51,22,24,47,49,20,11,300
9,7,50,23,25,46,48,21,11,351
9,7,49,24,26,45,47,22,11,343
9,7,48,25,27,44,46,23,11,355
9,7,47,26,28,43,45,24,11,312
9,7,46,27,29,42,44,25,11,416
9,7,45,28,30,41,43,26,11,317
9,7,44,29,31,40,42,27,11,413
9,7,43,30,32,39,41,28,11,376
9,7,42,31,33,38,40,29,11,391
9,7,41,32,34,37,39,30,11,420
9,7,40,33,35,36,38,31,11,378
9,7,39,34,36,35,37,32,11,364
9,7,38,35,37,34,36,33,11,362
9,8,11,8,9,9,10,7,10,158
9,8,10,9,10,8,9,8,10,141
9,8,0,19,20,51,52,18,10,1
9,8,52,20,21,50,51,19,10,368
9,8,51,21,22,49,50,20,10,365
9,8,50,22,23,48,49,21,10,353
9,8,49,23,24,47,48,22,10,381
9,8,48,24,25,46,47,23,10,384
9,8,47,25,26,45,46,24,10,389
9,8,46,26,27,44,45,25,10,299
9,8,45,27,28,43,44,26,10,338
9,8,44,28,29,42,43,27,10,327
9,8,43,29,30,41,42,28,10,387
9,8,42,30,31,40,41,29,10,379
9,8,41,31,32,39,40,30,10,357
9,8,40,32,33,38,39,31,10,435
9,8,39,33,34,37,38,32,10,377
9,8,38,34,35,36,37,33,10,360
9,8,37,35,36,35,36,34,10,347
9,9,9,9,9,9,9,9,9,19
9,9,52,19,19,52,52,19,9,133
9,9,51,20,20,51,51,20,9,119
9,9,50,21,21,50,50,21,9,123
9,9,49,22,22,49,49,22,9,126
9,9,48,23,23,48,48,23,9,144
9,9,47,24,24,47,47,24,9,123
9,9,46,25,25,46,46,25,9,156
9,9,45,26,26,45,45,26,9,129
9,9,44,27,27,44,44,27,9,163
9,9,43,28,28,43,43,28,9,98
9,9,42,29,29,42,42,29,9,151
9,9,41,30,30,41,41,30,9,130
9,9,40,31,31,40,40,31,9,142
9,9,39,32,32,39,39,32,9,176
9,9,38,33,33,38,38,33,9,156
9,9,37,34,34,37,37,34,9,144
9,9,36,35,35,36,36,35,9,135
9,19,42,19,9,9,52,29,52,153
9,19,41,20,10,8,51,30,52,336
9,19,40,21,11,7,50,31,52,326
9,19,39,22,12,6,49,32,52,305
9,19,38,23,13,5,48,33,52,331
9,19,37,24,14,4,47,34,52,344
9,19,36,25,15,3,46,35,52,309
9,19,35,26,16,2,45,36,52,272
9,19,34,27,17,1,44,37,52,412
9,19,33,28,18,0,43,38,52,3
9,19,32,29,19,52,42,39,52,366
9,19,31,30,20,51,41,40,52,374
9,19,30,31,21,50,40,41,52,334
9,19,29,32,22,49,39,42,52,366
9,19,28,33,23,48,38,43,52,335
9,19,27,34,24,47,37,44,52,329
9,19,26,35,25,46,36,45,52,348
9,20,40,20,9,9,51,31,51,135
9,20,39,21,10,8,50,32,51,342
9,20,38,22,11,7,49,33,51,313
9,20,37,23,12,6,48,34,51,385
9,20,36,24,13,5,47,35,51,359
9,20,35,25,14,4,46,36,51,310
9,20,34,26,15,3,45,37,51,383
9,20,33,27,16,2,44,38,51,373
9,20,32,28,17,1,43,39,51,387
9,20,31,29,18,0,42,40,51,2
9,20,30,30,19,52,41,41,51,376
9,20,29,31,20,51,40,42,51,409
9,20,28,32,21,50,39,43,51,365
9,20,27,33,22,49,38,44,51,342
9,20,26,34,23,48,37,45,51,360
9,20,25,35,24,47,36,46,51,354
9,21,38,21,9,9,50,33,50,162
9,21,37,22,10,8,49,34,50,335
9,21,36,23,11,7,48,35,50,364
9,21,35,24,12,6,47,36,50,340
9,21,34,25,13,5,46,37,50,373
9,21,33,26,14,4,45,38,50,289
9,21,32,27,15,3,44,39,50,357
9,21,31,28,16,2,43,40,50,337
9,21,30,29,17,1,42,41,50,383
9,21,29,30,18,0,41,42,50,0
9,21,28,31,19,52,40,43,50,306
9,21,27,32,20,51,39,44,50,359
9,21,26,33,21,50,38,45,50,332
9,21,25,34,22,49,37,46,50,357
9,21,24,35,23,48,36,47,50,307
9,22,36,22,9,9,49,35,49,154
9,22,35,23,10,8,48,36,49,356
9,22,34,24,11,7,47,37,49,343
9,22,33,25,12,6,46,38,49,338
9,22,32,26,13,5,45,39,49,357
9,22,31,27,14,4,44,40,49,394
9,22,30,28,15,3,43,41,49,335
9,22,29,29,16,2,42,42,49,347
9,22,28,30,17,1,41,43,49,322
9,22,27,31,18,0,40,44,49,1
9,22,26,32,19,52,39,45,49,370
9,22,25,33,20,51,38,46,49,349
9,22,24,34,21,50,37,47,49,346
9,22,23,35,22,49,36,48,49,323
9,23,34,23,9,9,48,37,48,140
9,23,33,24,10,8,47,38,48,356
9,23,32,25,11,7,46,39,48,385
9,23,31,26,12,6,45,40,48,299
9,23,30,27,13,5,44,41,48,399
9,23,29,28,14,4,43,42,48,320
9,23,28,29,15,3,42,43,48,349
9,23,27,30,16,2,41,44,48,353
9,23,26,31,17,1,40,45,48,351
9,23,25,32,18,0,39,46,48,1
9,23,24,33,19,52,38,47,48,322
9,23,23,34,20,51,37,48,48,360
9,23,22,35,21,50,36,49,48,338
9,24,32,24,9,9,47,39,47,175
9,24,31,25,10,8,46,40,47,361
9,24,30,26,11,7,45,41,47,352
9,24,29,27,12,6,44,42,47,366
9,24,28,28,13,5,43,43,47,336
9,24,27,29,14,4,42,44,47,332
9,24,26,30,15,3,41,45,47,346
9,24,25,31,16,2,40,46,47,351
9,24,24,32,17,1,39,47,47,400
9,24,23,33,18,0,38,48,47,2
9,24,22,34,19,52,37,49,47,380
9,24,21,35,20,51,36,50,47,313
9,25,30,25,9,9,46,41,46,179
9,25,29,26,10,8,45,42,46,356
9,25,28,27,11,7,44,43,46,353
9,25,27,28,12,6,43,44,46,335
9,25,26,29,13,5,42,45,46,364
9,25,25,30,14,4,41,46,46,392
9,25,24,31,15,3,40,47,46,343
9,25,23,32,16,2,39,48,46,407
9,25,22,33,17,1,38,49,46,396
9,25,21,34,18,0,37,50,46,0
9,25,20,35,19,52,36,51,46,336
9,26,28,26,9,9,45,43,45,121
9,26,27,27,10,8,44,44,45,387
9,26,26,28,11,7,43,45,45,312
9,26,25,29,12,6,42,46,45,358
9,26,24,30,13,5,41,47,45,348
9,26,23,31,14,4,40,48,45,361
9,26,22,32,15,3,39,49,45,367
9,26,21,33,16,2,38,50,45,328
9,26,20,34,17,1,37,51,45,350
9,26,19,35,18,0,36,52,45,1
9,27,26,27,9,9,44,45,44,171
9,27,25,28,10,8,43,46,44,365
9,27,24,29,11,7,42,47,44,411
9,27,23,30,12,6,41,48,44,395
9,27,22,31,13,5,40,49,44,440
9,27,21,32,14,4,39,50,44,384
9,27,20,33,15,3,38,51,44,363
9,27,19,34,16,2,37,52,44,363
9,27,18,35,17,1,36,0,44,1
9,28,24,28,9,9,43,47,43,143
9,28,23,29,10,8,42,48,43,341
9,28,22,30,11,7,41,49,43,334
9,28,21,31,12,6,40,50,43,336
9,28,20,32,13,5,39,51,43,355
9,28,19,33,14,4,38,52,43,385
9,28,18,34,15,3,37,0,43,4
9,28,17,35,16,2,36,1,43,284
9,29,22,29,9,9,42,49,42,199
9,29,21,30,10,8,41,50,42,346
9,29,20,31,11,7,40,51,42,361
9,29,19,32,12,6,39,52,42,395
9,29,18,33,13,5,38,0,42,2
9,29,17,34,14,4,37,1,42,359
9,29,16,35,15,3,36,2,42,313
9,30,20,30,9,9,41,51,41,155
9,30,19,31,10,8,40,52,41,358
9,30,18,32,11,7,39,0,41,2
9,30,17,33,12,6,38,1,41,346
9,30,16,34,13,5,37,2,41,376
9,30,15,35,14,4,36,3,41,312
9,31,18,31,9,9,40,0,40,1
9,31,17,32,10,8,39,1,40,374
9,31,16,33,11,7,38,2,40,360
9,31,15,34,12,6,37,3,40,342
9,31,14,35,13,5,36,4,40,343
9,32,16,32,9,9,39,2,39,183
9,32,15,33,10,8,38,3,39,371
9,32,14,34,11,7,37,4,39,401
9,32,13,35,12,6,36,5,39,365
9,33,14,33,9,9,38,4,38,187
9,33,13,34,10,8,37,5,38,397
9,33,12,35,11,7,36,6,38,327
9,34,12,34,9,9,37,6,37,163
9,34,11,35,10,8,36,7,37,328
9,35,10,35,9,9,36,8,36,155
10,0,29,1,11,9,19,44,20,0
10,0,28,2,12,8,18,45,20,0
10,0,27,3,13,7,17,46,20,0
10,0,26,4,14,6,16,47,20,0
10,0,25,5,15,5,15,48,20,0
10,0,24,6,16,4,14,49,20,0
10,0,23,7,17,3,13,50,20,0
10,0,22,8,18,2,12,51,20,0
10,0,21,9,19,1,11,52,20,0
10,0,9,21,31,42,52,11,20,0
10,0,8,22,32,41,51,12,20,0
10,0,7,23,33,40,50,13,20,0
10,0,6,24,34,39,49,14,20,0
10,0,5,25,35,38,48,15,20,0
10,0,4,26,36,37,47,16,20,0
10,0,3,27,37,36,46,17,20,0
10,0,2,28,38,35,45,18,20,0
10,0,1,29,39,34,44,19,20,0
10,0,52,31,41,32,42,21,20,0
10,0,51,32,42,31,41,22,20,0
10,0,50,33,43,30,40,23,20,1
10,0,49,34,44,29,39,24,20,0
10,0,48,35,45,28,38,25,20,0
10,0,47,36,46,27,37,26,20,0
10,1,28,1,10,10,19,45,19,110
10,1,27,2,11,9,18,46,19,317
10,1,26,3,12,8,17,47,19,306
10,1,25,4,13,7,16,48,19,350
10,1,24,5,14,6,15,49,19,280
10,1,23,6,15,5,14,50,19,330
10,1,22,7,16,4,13,51,19,331
10,1,21,8,17,3,12,52,19,343
10,1,20,9,18,2,11,0,19,4
10,1,19,10,19,1,10,1,19,112
10,1,8,21,30,43,52,12,19,333
10,1,7,22,31,42,51,13,19,321
10,1,6,23,32,41,50,14,19,282
10,1,5,24,33,40,49,15,19,308
10,1,4,25,34,39,48,16,19,317
10,1,3,26,35,38,47,17,19,332
10,1,2,27,36,37,46,18,19,345
10,1,1,28,37,36,45,19,19,277
10,1,0,29,38,35,44,20,19,4
10,1,52,30,39,34,43,21,19,314
10,1,51,31,40,33,42,22,19,328
10,1,50,32,41,32,41,23,19,309
10,1,49,33,42,31,40,24,19,316
10,1,48,34,43,30,39,25,19,333
10,1,47,35,44,29,38,26,19,305
10,1,46,36,45,28,37,27,19,272
10,2,26,2,10,10,18,47,18,156
10,2,25,3,11,9,17,48,18,351
10,2,24,4,12,8,16,49,18,335
10,2,23,5,13,7,15,50,18,320
10,2,22,6,14,6,14,51,18,316
10,2,21,7,15,5,13,52,18,359
10,2,20,8,16,4,12,0,18,0
10,2,19,9,17,3,11,1,18,350
10,2,18,10,18,2,10,2,18,161
10,2,7,21,29,44,52,13,18,398
10,2,6,22,30,43,51,14,18,327
10,2,5,23,31,42,50,15,18,357
10,2,4,24,32,41,49,16,18,373
10,2,3,25,33,40,48,17,18,390
10,2,2,26,34,39,47,18,18,345
10,2,1,27,35,38,46,19,18,368
10,2,0,28,36,37,45,20,18,1
10,2,52,29,37,36,44,21,18,406
10,2,51,30,38,35,43,22,18,348
10,2,50,31,39,34,42,23,18,359
10,2,49,32,40,33,41,24,18,389
10,2,48,33,41,32,40,25,18,338
10,2,47,34,42,31,39,26,18,369
10,2,46,35,43,30,38,27,18,337
10,2,45,36,44,29,37,28,18,325
10,3,24,3,10,10,17,49,17,183
10,3,23,4,11,9,16,50,17,311
10,3,22,5,12,8,15,51,17,360
10,3,21,6,13,7,14,52,17,310
10,3,20,7,14,6,13,0,17,2
10,3,19,8,15,5,12,1,17,347
10,3,18,9,16,4,11,2,17,294
10,3,17,10,17,3,10,3,17,179
10,3,6,21,28,45,52,14,17,339
10,3,5,22,29,44,51,15,17,337
10,3,4,23,30,43,50,16,17,335
10,3,3,24,31,42,49,17,17,375
10,3,2,25,32,41,48,18,17,381
10,3,1,26,33,40,47,19,17,337
10,3,0,27,34,39,46,20,17,3
10,3,52,28,35,38,45,21,17,309
10,3,51,29,36,37,44,22,17,364
10,3,50,30,37,36,43,23,17,330
10,3,49,31,38,35,42,24,17,378
10,3,48,32,39,34,41,25,17,352
10,3,47,33,40,33,40,26,17,344
10,3,46,34,41,32,39,27,17,330
10,3,45,35,42,31,38,28,17,340
10,3,44,36,43,30,37,29,17,376
10,4,22,4,10,10,16,51,16,136
10,4,21,5,11,9,15,52,16,313
10,4,20,6,12,8,14,0,16,2
10,4,19,7,13,7,13,1,16,381
10,4,18,8,14,6,12,2,16,364
10,4,17,9,15,5,11,3,16,304
10,4,16,10,16,4,10,4,16,120
10,4,5,21,27,46,52,15,16,317
10,4,4,22,28,45,51,16,16,279
10,4,3,23,29,44,50,17,16,402
10,4,2,24,30,43,49,18,16,369
10,4,1,25,31,42,48,19,16,346
10,4,0,26,32,41,47,20,16,3
10,4,52,27,33,40,46,21,16,315
10,4,51,28,34,39,45,22,16,307
10,4,50,29,35,38,44,23,16,338
10,4,49,30,36,37,43,24,16,360
10,4,48,31,37,36,42,25,16,358
10,4,47,32,38,35,41,26,16,294
10,4,46,33,39,34,40,27,16,316
10,4,45,34,40,33,39,28,16,283
10,4,44,35,41,32,38,29,16,330
10,4,43,36,42,31,37,30,16,322
10,5,20,5,10,10,15,0,15,1
10,5,19,6,11,9,14,1,15,358
10,5,18,7,12,8,13,2,15,359
10,5,17,8,13,7,12,3,15,362
10,5,16,9,14,6,11,4,15,301
10,5,15,10,15,5,10,5,15,165
10,5,4,21,26,47,52,16,15,315
10,5,3,22,27,46,51,17,15,337
10,5,2,23,28,45,50,18,15,334
10,5,1,24,29,44,49,19,15,368
10,5,0,25,30,43,48,20,15,3
10,5,52,26,31,42,47,21,15,393
10,5,51,27,32,41,46,22,15,325
10,5,50,28,33,40,45,23,15,321
10,5,49,29,34,39,44,24,15,367
10,5,48,30,35,38,43,25,15,361
10,5,47,31,36,37,42,26,15,367
10,5,46,32,37,36,41,27,15,332
10,5,45,33,38,35,40,28,15,310
10,5,44,34,39,34,39,29,15,351
10,5,43,35,40,33,38,30,15,348
10,5,42,36,41,32,37,31,15,354
10,6,18,6,10,10,14,2,14,188
10,6,17,7,11,9,13,3,14,371
10,6,16,8,12,8,12,4,14,339
10,6,15,9,13,7,11,5,14,331
10,6,14,10,14,6,10,6,14,133
10,6,3,21,25,48,52,17,14,373
10,6,2,22,26,47,51,18,14,316
10,6,1,23,27,46,50,19,14,319
10,6,0,24,28,45,49,20,14,5
10,6,52,25,29,44,48,21,14,384
10,6,51,26,30,43,47,22,14,340
10,6,50,27,31,42,46,23,14,346
10,6,49,28,32,41,45,24,14,312
10,6,48,29,33,40,44,25,14,376
10,6,47,30,34,39,43,26,14,332
10,6,46,31,35,38,42,27,14,343
10,6,45,32,36,37,41,28,14,337
10,6,44,33,37,36,40,29,14,376
10,6,43,34,38,35,39,30,14,311
10,6,42,35,39,34,38,31,14,378
10,6,41,36,40,33,37,32,14,387
10,7,16,7,10,10,13,4,13,166
10,7,15,8,11,9,12,5,13,341
10,7,14,9,12,8,11,6,13,309
10,7,13,10,13,7,10,7,13,143
10,7,2,21,24,49,52,18,13,396
10,7,1,22,25,48,51,19,13,355
10,7,0,23,26,47,50,20,13,3
10,7,52,24,27,46,49,21,13,362
10,7,51,25,28,45,48,22,13,353
10,7,50,26,29,44,47,23,13,381
10,7,49,27,30,43,46,24,13,354
10,7,48,28,31,42,45,25,13,380
10,7,47,29,32,41,44,26,13,388
10,7,46,30,33,40,43,27,13,333
10,7,45,31,34,39,42,28,13,338
10,7,44,32,35,38,41,29,13,385
10,7,43,33,36,37,40,30,13,315
10,7,42,34,37,36,39,31,13,402
10,7,41,35,38,35,38,32,13,379
10,7,40,36,39,34,37,33,13,309
10,8,14,8,10,10,12,6,12,148
10,8,13,9,11,9,11,7,12,322
10,8,12,10,12,8,10,8,12,137
10,8,1,21,23,50,52,19,12,322
10,8,0,22,24,49,51,20,12,3
10,8,52,23,25,48,50,21,12,387
10,8,51,24,26,47,49,22,12,331
10,8,50,25,27,46,48,23,12,334
10,8,49,26,28,45,47,24,12,328
10,8,48,27,29,44,46,25,12,386
10,8,47,28,30,43,45,26,12,346
10,8,46,29,31,42,44,27,12,375
10,8,45,30,32,41,43,28,12,334
10,8,44,31,33,40,42,29,12,351
10,8,43,32,34,39,41,30,12,367
10,8,42,33,35,38,40,31,12,334
10,8,41,34,36,37,39,32,12,388
10,8,40,35,37,36,38,33,12,342
10,8,39,36,38,35,37,34,12,359
10,9,12,9,10,10,11,8,11,127
10,9,11,10,11,9,10,9,11,137
10,9,0,21,22,51,52,20,11,0
10,9,52,22,23,50,51,21,11,253
10,9,51,23,24,49,50,22,11,287
10,9,50,24,25,48,49,23,11,295
10,9,49,25,26,47,48,24,11,318
10,9,48,26,27,46,47,25,11,300
10,9,47,27,28,45,46,26,11,280
10,9,46,28,29,44,45,27,11,279
10,9,45,29,30,43,44,28,11,309
10,9,44,30,31,42,43,29,11,287
10,9,43,31,32,41,42,30,11,315
10,9,42,32,33,40,41,31,11,329
10,9,41,33,34,39,40,32,11,318
10,9,40,34,35,38,39,33,11,321
10,9,39,35,36,37,38,34,11,277
10,9,38,36,37,36,37,35,11,381
10,10,10,10,10,10,10,10,10,26
10,10,52,21,21,52,52,21,10,117
10,10,51,22,22,51,51,22,10,119
10,10,50,23,23,50,50,23,10,125
10,10,49,24,24,49,49,24,10,143
10,10,48,25,25,48,48,25,10,154
10,10,47,26,26,47,47,26,10,115
10,10,46,27,27,46,46,27,10,117
10,10,45,28,28,45,45,28,10,126
10,10,44,29,29,44,44,29,10,145
10,10,43,30,30,43,43,30,10,147
10,10,42,31,31,42,42,31,10,167
10,10,41,32,32,41,41,32,10,141
10,10,40,33,33,40,40,33,10,132
10,10,39,34,34,39,39,34,10,133
10,10,38,35,35,38,38,35,10,124
10,10,37,36,36,37,37,36,10,135
10,21,41,21,10,10,52,32,52,119
10,21,40,22,11,9,51,33,52,306
10,21,39,23,12,8,50,34,52,331
10,21,38,24,13,7,49,35,52,386
10,21,37,25,14,6,48,36,52,366
10,21,36,26,15,5,47,37,52,307
10,21,35,27,16,4,46,38,52,308
10,21,34,28,17,3,45,39,52,282
10,21,33,29,18,2,44,40,52,388
10,21,32,30,19,1,43,41,52,333
10,21,31,31,20,0,42,42,52,3
10,21,30,32,21,52,41,43,52,341
10,21,29,33,22,51,40,44,52,303
10,21,28,34,23,50,39,45,52,290
10,21,27,35,24,49,38,46,52,351
10,21,26,36,25,48,37,47,52,358
10,22,39,22,10,10,51,34,51,118
10,22,38,23,11,9,50,35,51,301
10,22,37,24,12,8,49,36,51,292
10,22,36,25,13,7,48,37,51,353
10,22,35,26,14,6,47,38,51,303
10,22,34,27,15,5,46,39,51,317
10,22,33,28,16,4,45,40,51,314
10,22,32,29,17,3,44,41,51,331
10,22,31,30,18,2,43,42,51,398
10,22,30,31,19,1,42,43,51,331
10,22,29,32,20,0,41,44,51,0
10,22,28,33,21,52,40,45,51,300
10,22,27,34,22,51,39,46,51,292
10,22,26,35,23,50,38,47,51,281
10,22,25,36,24,49,37,48,51,345
10,23,37,23,10,10,50,36,50,150
10,23,36,24,11,9,49,37,50,333
10,23,35,25,12,8,48,38,50,388
10,23,34,26,13,7,47,39,50,352
10,23,33,27,14,6,46,40,50,307
10,23,32,28,15,5,45,41,50,342
10,23,31,29,16,4,44,42,50,352
10,23,30,30,17,3,43,43,50,381
10,23,29,31,18,2,42,44,50,363
10,23,28,32,19,1,41,45,50,314
10,23,27,33,20,0,40,46,50,5
10,23,26,34,21,52,39,47,50,350
10,23,25,35,22,51,38,48,50,340
10,23,24,36,23,50,37,49,50,320
10,24,35,24,10,10,49,38,49,152
10,24,34,25,11,9,48,39,49,372
10,24,33,26,12,8,47,40,49,349
10,24,32,27,13,7,46,41,49,393
10,24,31,28,14,6,45,42,49,310
10,24,30,29,15,5,44,43,49,361
10,24,29,30,16,4,43,44,49,336
10,24,28,31,17,3,42,45,49,385
10,24,27,32,18,2,41,46,49,370
10,24,26,33,19,1,40,47,49,337
10,24,25,34,20,0,39,48,49,1
10,24,24,35,21,52,38,49,49,354
10,24,23,36,22,51,37,50,49,331
10,25,33,25,10,10,48,40,48,178
10,25,32,26,11,9,47,41,48,366
10,25,31,27,12,8,46,42,48,323
10,25,30,28,13,7,45,43,48,338
10,25,29,29,14,6,44,44,48,394
10,25,28,30,15,5,43,45,48,363
10,25,27,31,16,4,42,46,48,381
10,25,26,32,17,3,41,47,48,406
10,25,25,33,18,2,40,48,48,380
10,25,24,34,19,1,39,49,48,361
10,25,23,35,20,0,38,50,48,0
10,25,22,36,21,52,37,51,48,365
10,26,31,26,10,10,47,42,47,139
10,26,30,27,11,9,46,43,47,319
10,26,29,28,12,8,45,44,47,323
10,26,28,29,13,7,44,45,47,332
10,26,27,30,14,6,43,46,47,355
10,26,26,31,15,5,42,47,47,276
10,26,25,32,16,4,41,48,47,347
10,26,24,33,17,3,40,49,47,355
10,26,23,34,18,2,39,50,47,350
10,26,22,35,19,1,38,51,47,316
10,26,21,36,20,0,37,52,47,1
10,27,29,27,10,10,46,44,46,142
10,27,28,28,11,9,45,45,46,286
10,27,27,29,12,8,44,46,46,352
10,27,26,30,13,7,43,47,46,320
10,27,25,31,14,6,42,48,46,363
10,27,24,32,15,5,41,49,46,309
10,27,23,33,16,4,40,50,46,305
10,27,22,34,17,3,39,51,46,387
10,27,21,35,18,2,38,52,46,384
10,27,20,36,19,1,37,0,46,2
10,28,27,28,10,10,45,46,45,133
10,28,26,29,11,9,44,47,45,305
10,28,25,30,12,8,43,48,45,312
10,28,24,31,13,7,42,49,45,338
10,28,23,32,14,6,41,50,45,311
10,28,22,33,15,5,40,51,45,313
10,28,21,34,16,4,39,52,45,305
10,28,20,35,17,3,38,0,45,1
10,28,19,36,18,2,37,1,45,331
10,29,25,29,10,10,44,48,44,157
10,29,24,30,11,9,43,49,44,328
10,29,23,31,12,8,42,50,44,384
10,29,22,32,13,7,41,51,44,380
10,29,21,33,14,6,40,52,44,363
10,29,20,34,15,5,39,0,44,2
10,29,19,35,16,4,38,1,44,334
10,29,18,36,17,3,37,2,44,405
10,30,23,30,10,10,43,50,43,136
10,30,22,31,11,9,42,51,43,324
10,30,21,32,12,8,41,52,43,348
10,30,20,33,13,7,40,0,43,1
10,30,19,34,14,6,39,1,43,308
10,30,18,35,15,5,38,2,43,342
10,30,17,36,16,4,37,3,43,370
10,31,21,31,10,10,42,52,42,166
10,31,20,32,11,9,41,0,42,5
10,31,19,33,12,8,40,1,42,311
10,31,18,34,13,7,39,2,42,414
10,31,17,35,14,6,38,3,42,364
10,31,16,36,15,5,37,4,42,339
10,32,19,32,10,10,41,1,41,176
10,32,18,33,11,9,40,2,41,358
10,32,17,34,12,8,39,3,41,374
10,32,16,35,13,7,38,4,41,352
10,32,15,36,14,6,37,5,41,335
10,33,17,33,10,10,40,3,40,157
10,33,16,34,11,9,39,4,40,320
10,33,15,35,12,8,38,5,40,352
10,33,14,36,13,7,37,6,40,335
10,34,15,34,10,10,39,5,39,152
10,34,14,35,11,9,38,6,39,356
10,34,13,36,12,8,37,7,39,345
10,35,13,35,10,10,38,7,38,163
10,35,12,36,11,9,37,8,38,308
10,36,11,36,10,10,37,9,37,149
11,0,32,1,12,10,21,43,22,0
11,0,31,2,13,9,20,44,22,0
11,0,30,3,14,8,19,45,22,0
11,0,29,4,15,7,18,46,22,0
11,0,28,5,16,6,17,47,22,0
11,0,27,6,17,5,16,48,22,0
11,0,26,7,18,4,15,49,22,0
11,0,25,8,19,3,14,50,22,0
11,0,24,9,20,2,13,51,22,0
11,0,23,10,21,1,12,52,22,0
11,0,10,23,34,41,52,12,22,0
11,0,9,24,35,40,51,13,22,0
11,0,8,25,36,39,50,14,22,0
11,0,7,26,37,38,49,15,22,0
11,0,6,27,38,37,48,16,22,0
11,0,5,28,39,36,47,17,22,0
11,0,4,29,40,35,46,18,22,0
11,0,3,30,41,34,45,19,22,0
11,0,2,31,42,33,44,20,22,0
11,0,1,32,43,32,43,21,22,0
11,0,52,34,45,30,41,23,22,1
11,0,51,35,46,29,40,24,22,0
11,0,50,36,47,28,39,25,22,0
11,0,49,37,48,27,38,26,22,0
11,1,31,1,11,11,21,44,21,181
11,1,30,2,12,10,20,45,21,338
11,1,29,3,13,9,19,46,21,334
11,1,28,4,14,8,18,47,21,339
11,1,27,5,15,7,17,48,21,355
11,1,26,6,16,6,16,49,21,244
11,1,25,7,17,5,15,50,21,329
11,1,24,8,18,4,14,51,21,321
11,1,23,9,19,3,13,52,21,329
11,1,22,10,20,2,12,0,21,1
11,1,21,11,21,1,11,1,21,151
11,1,9,23,33,42,52,13,21,364
11,1,8,24,34,41,51,14,21,308
11,1,7,25,35,40,50,15,21,335
11,1,6,26,36,39,49,16,21,307
11,1,5,27,37,38,48,17,21,346
11,1,4,28,38,37,47,18,21,352
11,1,3,29,39,36,46,19,21,381
11,1,2,30,40,35,45,20,21,369
11,1,1,31,41,34,44,21,21,340
11,1,0,32,42,33,43,22,21,1
11,1,52,33,43,32,42,23,21,357
11,1,51,34,44,31,41,24,21,336
11,1,50,35,45,30,40,25,21,362
11,1,49,36,46,29,39,26,21,343
11,1,48,37,47,28,38,27,21,351
11,2,29,2,11,11,20,46,20,224
11,2,28,3,12,10,19,47,20,369
11,2,27,4,13,9,18,48,20,412
11,2,26,5,14,8,17,49,20,369
11,2,25,6,15,7,16,50,20,375
11,2,24,7,16,6,15,51,20,330
11,2,23,8,17,5,14,52,20,435
11,2,22,9,18,4,13,0,20,1
11,2,21,10,19,3,12,1,20,372
11,2,20,11,20,2,11,2,20,201
11,2,8,23,32,43,52,14,20,370
11,2,7,24,33,42,51,15,20,381
11,2,6,25,34,41,50,16,20,385
11,2,5,26,35,40,49,17,20,393
11,2,4,27,36,39,48,18,20,421
11,2,3,28,37,38,47,19,20,379
11,2,2,29,38,37,46,20,20,463
11,2,1,30,39,36,45,21,20,381
11,2,0,31,40,35,44,22,20,1
11,2,52,32,41,34,43,23,20,410
11,2,51,33,42,33,42,24,20,400
11,2,50,34,43,32,41,25,20,450
11,2,49,35,44,31,40,26,20,370
11,2,48,36,45,30,39,27,20,439
11,2,47,37,46,29,38,28,20,395
11,3,27,3,11,11,19,48,19,162
11,3,26,4,12,10,18,49,19,337
11,3,25,5,13,9,17,50,19,350
11,3,24,6,14,8,16,51,19,321
11,3,23,7,15,7,15,52,19,324
11,3,22,8,16,6,14,0,19,2
11,3,21,9,17,5,13,1,19,376
11,3,20,10,18,4,12,2,19,381
11,3,19,11,19,3,11,3,19,161
11,3,7,23,31,44,52,15,19,385
11,3,6,24,32,43,51,16,19,311
11,3,5,25,33,42,50,17,19,351
11,3,4,26,34,41,49,18,19,346
11,3,3,27,35,40,48,19,19,342
11,3,2,28,36,39,47,20,19,304
11,3,1,29,37,38,46,21,19,398
11,3,0,30,38,37,45,22,19,2
11,3,52,31,39,36,44,23,19,381
11,3,51,32,40,35,43,24,19,348
