28307,7307,56591,21023,42023,14591,35591,23,49307
28403,3803,56783,24623,49223,7583,32183,23,53003
28433,53,56843,28403,56783,83,28463,23,56813
28433,13913,56843,14543,29063,27803,42323,23,42953
28541,131,57059,28433,56843,239,28649,23,56951
28541,12893,57059,15671,31319,25763,41411,23,44189
28541,3491,57059,25073,50123,6959,32009,23,53591
28541,5501,57059,23063,46103,10979,34019,23,51581
28541,6131,57059,22433,44843,12239,34649,23,50951
28571,101,57119,28493,56963,179,28649,23,57041
28571,13751,57119,14843,29663,27479,42299,23,43391
28571,1613,57119,26981,53939,3203,30161,23,55529
28607,6263,57191,22367,44711,12503,34847,23,50951
28703,443,57383,28283,56543,863,29123,23,56963
28703,2963,57383,25763,51503,5903,31643,23,54443
28871,353,57719,28541,57059,683,29201,23,57389
28871,3923,57719,24971,49919,7823,32771,23,53819
28961,6173,57899,22811,45599,12323,35111,23,51749
29027,2333,58031,26717,53411,4643,31337,23,55721
29027,3407,58031,25643,51263,6791,32411,23,54647
29027,10103,58031,18947,37871,20183,39107,23,47951
29033,353,58043,28703,57383,683,29363,23,57713
29033,563,58043,28493,56963,1103,29573,23,57503
29033,653,58043,28403,56783,1283,29663,23,57413
29147,13367,58271,15803,31583,26711,42491,23,44927
29201,353,58379,28871,57719,683,29531,23,58049
29207,1283,58391,27947,55871,2543,30467,23,57131
29207,9467,58391,19763,39503,18911,38651,23,48947
29231,293,58439,28961,57899,563,29501,23,58169
29231,821,58439,28433,56843,1619,30029,23,57641
29231,1973,58439,27281,54539,3923,31181,23,56489
29231,3413,58439,25841,51659,6803,32621,23,55049
29231,5051,58439,24203,48383,10079,34259,23,53411
29231,5261,58439,23993,47963,10499,34469,23,53201
29231,10343,58439,18911,37799,20663,39551,23,48119
29327,13463,58631,15887,31751,26903,42767,23,45191
29327,2447,58631,26903,53783,4871,31751,23,56207
29327,2753,58631,26597,53171,5483,32057,23,55901
29327,2837,58631,26513,53003,5651,32141,23,55817
29327,9887,58631,19463,38903,19751,39191,23,48767
29501,7451,58979,22073,44123,14879,36929,23,51551
29537,13913,59051,15647,31271,27803,43427,23,45161
29537,9377,59051,20183,40343,18731,38891,23,49697
29573,3803,59123,25793,51563,7583,33353,23,55343
29633,4283,59243,25373,50723,8543,33893,23,54983
29837,653,59651,29207,58391,1283,30467,23,59021
30011,11681,59999,18353,36683,23339,41669,23,48341
30137,8447,60251,21713,43403,16871,38561,23,51827
30137,9137,60251,21023,42023,18251,39251,23,51137
30137,10463,60251,19697,39371,20903,40577,23,49811
30323,14543,60623,15803,31583,29063,44843,23,46103
30323,1913,60623,28433,56843,3803,32213,23,58733
30557,947,61091,29633,59243,1871,31481,23,60167
30557,12983,61091,17597,35171,25943,43517,23,48131
30677,4937,61331,25763,51503,9851,35591,23,56417
30713,2243,61403,28493,56963,4463,32933,23,59183
30713,2333,61403,28403,56783,4643,33023,23,59093
30803,2333,61583,28493,56963,4643,33113,23,59273
30803,9803,61583,21023,42023,19583,40583,23,51803
31013,7703,62003,23333,46643,15383,38693,23,54323
31121,3863,62219,27281,54539,7703,34961,23,58379
31307,107,62591,31223,62423,191,31391,23,62507
31307,15227,62591,16103,32183,30431,46511,23,47387
31481,1871,62939,29633,59243,3719,33329,23,61091
31481,2963,62939,28541,57059,5903,34421,23,59999
31481,7433,62939,24071,48119,14843,38891,23,55529
31541,2081,63059,29483,58943,4139,33599,23,61001
31541,14543,63059,17021,34019,29063,46061,23,48539
31541,5861,63059,25703,51383,11699,37379,23,57221
31601,4721,63179,26903,53783,9419,36299,23,58481
31667,3863,63311,27827,55631,7703,35507,23,59471
31667,12893,63311,18797,37571,25763,44537,23,50441
31721,3461,63419,28283,56543,6899,35159,23,59981
31817,15413,63611,16427,32831,30803,47207,23,48221
31817,3533,63611,28307,56591,7043,35327,23,60101
31817,13487,63611,18353,36683,26951,45281,23,50147
31817,12893,63611,18947,37871,25763,44687,23,50741
31817,11657,63611,20183,40343,23291,43451,23,51977
31847,2663,63671,29207,58391,5303,34487,23,61031
31847,3923,63671,27947,55871,7823,35747,23,59771
31847,13883,63671,17987,35951,27743,45707,23,49811
31847,4673,63671,27197,54371,9323,36497,23,59021
31847,9803,63671,22067,44111,19583,41627,23,53891
32213,1523,64403,30713,61403,3023,33713,23,62903
32213,3803,64403,28433,56843,7583,35993,23,60623
32213,13883,64403,18353,36683,27743,46073,23,50543
32237,12497,64451,19763,39503,24971,44711,23,51977
32237,8573,64451,23687,47351,17123,40787,23,55901
32261,5381,64499,26903,53783,10739,37619,23,59141
32261,6491,64499,25793,51563,12959,38729,23,58031
32561,15641,65099,16943,33863,31259,48179,23,49481
32561,12743,65099,19841,39659,25463,45281,23,52379
32561,11813,65099,20771,41519,23603,44351,23,53309
32561,11483,65099,21101,42179,22943,44021,23,53639
32573,383,65123,32213,64403,743,32933,23,64763
32603,6113,65183,26513,53003,12203,38693,23,59093
32603,7703,65183,24923,49823,15383,40283,23,57503
32771,9461,65519,23333,46643,18899,42209,23,56081
32783,1553,65543,31253,62483,3083,34313,23,64013
32801,1283,65579,31541,63059,2543,34061,23,64319
32987,3803,65951,29207,58391,7583,36767,23,62171
32987,12113,65951,20897,41771,24203,45077,23,53861
32993,443,65963,32573,65123,863,33413,23,65543
33107,16193,66191,16937,33851,32363,49277,23,50021
33107,9137,66191,23993,47963,18251,42221,23,57077
33191,431,66359,32783,65543,839,33599,23,65951
33191,13751,66359,19463,38903,27479,46919,23,52631
33191,12113,66359,21101,42179,24203,45281,23,54269
33203,233,66383,32993,65963,443,33413,23,66173
33203,443,66383,32783,65543,863,33623,23,65963
33203,1973,66383,31253,62483,3923,35153,23,64433
33533,353,67043,33203,66383,683,33863,23,66713
33533,773,67043,32783,65543,1523,34283,23,66293
33563,10253,67103,23333,46643,20483,43793,23,56873
33581,41,67139,33563,67103,59,33599,23,67121
33617,3083,67211,30557,61091,6143,36677,23,64151
33617,14843,67211,18797,37571,29663,48437,23,52391
33617,13457,67211,20183,40343,26891,47051,23,53777
33617,8963,67211,24677,49331,17903,42557,23,58271
33647,16553,67271,17117,34211,33083,50177,23,50741
33647,11027,67271,22643,45263,22031,44651,23,56267
33767,16193,67511,17597,35171,32363,49937,23,51341
33767,14387,67511,19403,38783,28751,48131,23,53147
33767,7433,67511,26357,52691,14843,41177,23,60101
33773,1013,67523,32783,65543,2003,34763,23,66533
33791,1013,67559,32801,65579,2003,34781,23,66569
33827,1277,67631,32573,65123,2531,35081,23,66377
33851,3863,67679,30011,59999,7703,37691,23,63839
33851,4673,67679,29201,58379,9323,38501,23,63029
33893,14153,67763,19763,39503,28283,48023,23,53633
34061,1301,68099,32783,65543,2579,35339,23,66821
34061,16193,68099,17891,35759,32363,50231,23,51929
34061,8171,68099,25913,51803,16319,42209,23,59951
34061,9461,68099,24623,49223,18899,43499,23,58661
34211,443,68399,33791,67559,863,34631,23,67979
34211,16763,68399,17471,34919,33503,50951,23,51659
34211,16553,68399,17681,35339,33083,50741,23,51869
34211,1973,68399,32261,64499,3923,36161,23,66449
34211,7331,68399,26903,53783,14639,41519,23,61091
34253,4073,68483,30203,60383,8123,38303,23,64433
34253,9743,68483,24533,49043,19463,43973,23,58763
34361,821,68699,33563,67103,1619,35159,23,67901
34367,16607,68711,17783,35543,33191,50951,23,52127
34367,15647,68711,18743,37463,31271,49991,23,53087
34367,3833,68711,30557,61091,7643,38177,23,64901
34367,4517,68711,29873,59723,9011,38861,23,64217
34367,8123,68711,26267,52511,16223,42467,23,60611
34367,10853,68711,23537,47051,21683,45197,23,57881
34421,16553,68819,17891,35759,33083,50951,23,52289
34421,3191,68819,31253,62483,6359,37589,23,65651
34457,947,68891,33533,67043,1871,35381,23,67967
34457,1697,68891,32783,65543,3371,36131,23,67217
34457,16193,68891,18287,36551,32363,50627,23,52721
34457,3257,68891,31223,62423,6491,37691,23,65657
34457,3803,68891,30677,61331,7583,38237,23,65111
34457,15017,68891,19463,38903,30011,49451,23,53897
34583,353,69143,34253,68483,683,34913,23,68813
34583,1823,69143,32783,65543,3623,36383,23,67343
34607,16823,69191,17807,35591,33623,51407,23,52391
34607,15227,69191,19403,38783,30431,49811,23,53987
34607,14447,69191,20183,40343,28871,49031,23,54767
34607,7433,69191,27197,54371,14843,42017,23,61781
34631,41,69239,34613,69203,59,34649,23,69221
34631,233,69239,34421,68819,443,34841,23,69029
34631,443,69239,34211,68399,863,35051,23,68819
34631,593,69239,34061,68099,1163,35201,23,68669
34631,14891,69239,19763,39503,29759,49499,23,54371
34631,9281,69239,25373,50723,18539,43889,23,59981
34757,1013,69491,33767,67511,2003,35747,23,68501
34757,14387,69491,20393,40763,28751,49121,23,55127
34757,7877,69491,26903,53783,15731,42611,23,61637
34757,10463,69491,24317,48611,20903,45197,23,59051
34757,11447,69491,23333,46643,22871,46181,23,58067
34781,191,69539,34613,69203,359,34949,23,69371
34781,443,69539,34361,68699,863,35201,23,69119
34781,1451,69539,33353,66683,2879,36209,23,68111
34961,6113,69899,28871,57719,12203,41051,23,63809
34961,13883,69899,21101,42179,27743,48821,23,56039
34961,7703,69899,27281,54539,15383,42641,23,62219
35051,1223,70079,33851,67679,2423,36251,23,68879
35051,16553,70079,18521,37019,33083,51581,23,53549
35051,3533,70079,31541,63059,7043,38561,23,66569
35051,5501,70079,29573,59123,10979,40529,23,64601
35051,10103,70079,24971,49919,20183,45131,23,59999
35081,821,70139,34283,68543,1619,35879,23,69341
35081,2531,70139,32573,65123,5039,37589,23,67631
35081,6143,70139,28961,57899,12263,41201,23,64019
35081,6563,70139,28541,57059,13103,41621,23,63599
35111,3413,70199,31721,63419,6803,38501,23,66809
35111,6563,70199,28571,57119,13103,41651,23,63659
35201,593,70379,34631,69239,1163,35771,23,69809
35201,1013,70379,34211,68399,2003,36191,23,69389
35201,16763,70379,18461,36899,33503,51941,23,53639
35201,1871,70379,33353,66683,3719,37049,23,68531
35201,8363,70379,26861,53699,16703,43541,23,62039
35423,12113,70823,23333,46643,24203,47513,23,58733
35507,1277,70991,34253,68483,2531,36761,23,69737
35507,13883,70991,21647,43271,27743,49367,23,57131
35507,10853,70991,24677,49331,21683,46337,23,60161
35531,443,71039,35111,70199,863,35951,23,70619
35531,1301,71039,34253,68483,2579,36809,23,69761
35531,16433,71039,19121,38219,32843,51941,23,54629
35531,14543,71039,21011,41999,29063,50051,23,56519
35597,1013,71171,34607,69191,2003,36587,23,70181
35597,1973,71171,33647,67271,3923,37547,23,69221
35597,2687,71171,32933,65843,5351,38261,23,68507
35597,6047,71171,29573,59123,12071,41621,23,65147
35597,13907,71171,21713,43403,27791,49481,23,57287
35747,4517,71471,31253,62483,9011,40241,23,66977
35747,14387,71471,21383,42743,28751,50111,23,57107
35747,9413,71471,26357,52691,18803,45137,23,62081
35747,10463,71471,25307,50591,20903,46187,23,61031
35753,353,71483,35423,70823,683,36083,23,71153
35753,7283,71483,28493,56963,14543,43013,23,64223
35753,12113,71483,23663,47303,24203,47843,23,59393
35933,2963,71843,32993,65963,5903,38873,23,68903
35933,16193,71843,19763,39503,32363,52103,23,55673
35951,41,71879,35933,71843,59,35969,23,71861
35951,3191,71879,32783,65543,6359,39119,23,68711
35951,3413,71879,32561,65099,6803,39341,23,68489
36011,1823,71999,34211,68399,3623,37811,23,70199
36011,2243,71999,33791,67559,4463,38231,23,69779
36011,16193,71999,19841,39659,32363,52181,23,55829
36011,13751,71999,22283,44543,27479,49739,23,58271
36137,227,72251,35933,71843,431,36341,23,72047
36137,563,72251,35597,71171,1103,36677,23,71711
36137,2333,72251,33827,67631,4643,38447,23,69941
36137,3923,72251,32237,64451,7823,40037,23,68351
36137,8963,72251,27197,54371,17903,45077,23,63311
36467,227,72911,36263,72503,431,36671,23,72707
36467,2663,72911,33827,67631,5303,39107,23,70271
36467,4673,72911,31817,63611,9323,41117,23,68261
36473,563,72923,35933,71843,1103,37013,23,72383
36473,16103,72923,20393,40763,32183,52553,23,56843
36677,233,73331,36467,72911,443,36887,23,73121
36677,16937,73331,19763,39503,33851,53591,23,56417
36677,6143,73331,30557,61091,12263,42797,23,67211
36677,10937,73331,25763,51503,21851,47591,23,62417
36677,11057,73331,25643,51263,22091,47711,23,62297
36833,4073,73643,32783,65543,8123,40883,23,69593
36833,6143,73643,30713,61403,12263,42953,23,67523
36833,13913,73643,22943,45863,27803,50723,23,59753
36887,443,73751,36467,72911,863,37307,23,73331
36887,8627,73751,28283,56543,17231,45491,23,65147
36887,8963,73751,27947,55871,17903,45827,23,64811
37061,5861,74099,31223,62423,11699,42899,23,68261
37217,1307,74411,35933,71843,2591,38501,23,73127
37217,16217,74411,21023,42023,32411,53411,23,58217
37361,18353,74699,19031,38039,36683,55691,23,56369
37361,3803,74699,33581,67139,7583,41141,23,70919
37361,5501,74699,31883,63743,10979,42839,23,69221
37361,14951,74699,22433,44843,29879,52289,23,59771
37397,947,74771,36473,72923,1871,38321,23,73847
37397,3803,74771,33617,67211,7583,41177,23,70991
37397,7283,74771,30137,60251,14543,44657,23,67511
37397,9137,74771,28283,56543,18251,46511,23,65657
37397,12497,74771,24923,49823,24971,49871,23,62297
37463,7853,74903,29633,59243,15683,45293,23,67073
37463,14153,74903,23333,46643,28283,51593,23,60773
37517,3257,75011,34283,68543,6491,40751,23,71777
37781,16091,75539,21713,43403,32159,53849,23,59471
37781,9371,75539,28433,56843,18719,47129,23,66191
37781,13781,75539,24023,48023,27539,51539,23,61781
37853,1613,75683,36263,72503,3203,39443,23,74093
38153,2753,76283,35423,70823,5483,40883,23,73553
38153,4973,76283,33203,66383,9923,43103,23,71333
38153,14843,76283,23333,46643,29663,52973,23,61463
38183,1283,76343,36923,73823,2543,39443,23,75083
38183,2273,76343,35933,71843,4523,40433,23,74093
38201,15581,76379,22643,45263,31139,53759,23,60821
38201,14891,76379,23333,46643,29759,53069,23,61511
38327,14327,76631,24023,48023,28631,52631,23,62327
38327,14153,76631,24197,48371,28283,52457,23,62501
38327,12437,76631,25913,51803,24851,50741,23,64217
38327,12893,76631,25457,50891,25763,51197,23,63761
38351,1013,76679,37361,74699,2003,39341,23,75689
38351,16091,76679,22283,44543,32159,54419,23,60611
38351,8171,76679,30203,60383,16319,46499,23,68531
38351,9413,76679,28961,57899,18803,47741,23,67289
38453,1553,76883,36923,73823,3083,39983,23,75353
38453,3863,76883,34613,69203,7703,42293,23,73043
38651,1613,77279,37061,74099,3203,40241,23,75689
38651,2411,77279,36263,72503,4799,41039,23,74891
38651,5903,77279,32771,65519,11783,44531,23,71399
38747,1553,77471,37217,74411,3083,40277,23,75941
38783,353,77543,38453,76883,683,39113,23,77213
38873,1973,77723,36923,73823,3923,40823,23,75773
38873,16823,77723,22073,44123,33623,55673,23,60923
38873,5903,77723,32993,65963,11783,44753,23,71843
38873,6113,77723,32783,65543,12203,44963,23,71633
39041,5861,78059,33203,66383,11699,44879,23,72221
39041,10103,78059,28961,57899,20183,49121,23,67979
39107,947,78191,38183,76343,1871,40031,23,77267
39107,17393,78191,21737,43451,34763,56477,23,60821
39251,17891,78479,21383,42743,35759,57119,23,60611
39251,9791,78479,29483,58943,19559,49019,23,68711
39251,13901,78479,25373,50723,27779,53129,23,64601
39563,19403,79103,20183,40343,38783,58943,23,59723
39581,1823,79139,37781,75539,3623,41381,23,77339
39581,2243,79139,37361,74699,4463,41801,23,76919
39581,4973,79139,34631,69239,9923,44531,23,74189
39581,8123,79139,31481,62939,16223,47681,23,71039
39671,6911,79319,32783,65543,13799,46559,23,72431
39671,7481,79319,32213,64403,14939,47129,23,71861
39671,8573,79319,31121,62219,17123,48221,23,70769
39671,15413,79319,24281,48539,30803,55061,23,63929
39791,1613,79559,38201,76379,3203,41381,23,77969
39827,947,79631,38903,77783,1871,40751,23,78707
39827,17783,79631,22067,44111,35543,57587,23,61871
39857,10343,79691,29537,59051,20663,50177,23,69371
39857,13883,79691,25997,51971,27743,53717,23,65831
39857,12893,79691,26987,53951,25763,52727,23,66821
39857,13367,79691,26513,53003,26711,53201,23,66347
40031,1871,80039,38183,76343,3719,41879,23,78191
40031,6491,80039,33563,67103,12959,46499,23,73571
40037,1187,80051,38873,77723,2351,41201,23,78887
40037,2207,80051,37853,75683,4391,42221,23,77867
40037,18743,80051,21317,42611,37463,58757,23,61331
40037,12113,80051,27947,55871,24203,52127,23,67961
40127,1277,80231,38873,77723,2531,41381,23,78977
40127,15227,80231,24923,49823,30431,55331,23,65027
40151,1061,80279,39113,78203,2099,41189,23,79241
40151,1523,80279,38651,77279,3023,41651,23,78779
40151,2711,80279,37463,74903,5399,42839,23,77591
40193,4283,80363,35933,71843,8543,44453,23,76103
40427,3617,80831,36833,73643,7211,44021,23,77237
40427,7877,80831,32573,65123,15731,48281,23,72977
40697,19403,81371,21317,42611,38783,60077,23,61991
40697,15413,81371,25307,50591,30803,56087,23,65981
40697,15017,81371,25703,51383,30011,55691,23,66377
40847,293,81671,40577,81131,563,41117,23,81401
40847,1307,81671,39563,79103,2591,42131,23,80387
40847,18797,81671,22073,44123,37571,59621,23,62897
40847,6263,81671,34607,69191,12503,47087,23,75431
40961,2081,81899,38903,77783,4139,43019,23,79841
40961,2333,81899,38651,77279,4643,43271,23,79589
40961,4721,81899,36263,72503,9419,45659,23,77201
40961,5051,81899,35933,71843,10079,45989,23,76871
40961,11351,81899,29633,59243,22679,52289,23,70571
40961,12113,81899,28871,57719,24203,53051,23,69809
41081,2903,82139,38201,76379,5783,43961,23,79259
41081,19031,82139,22073,44123,38039,60089,23,63131
41243,16193,82463,25073,50123,32363,57413,23,66293
41411,1451,82799,39983,79943,2879,42839,23,81371
41411,14543,82799,26891,53759,29063,55931,23,68279
41411,14153,82799,27281,54539,28283,55541,23,68669
41543,20183,83063,21383,42743,40343,61703,23,62903
41621,19571,83219,22073,44123,39119,61169,23,63671
41621,3191,83219,38453,76883,6359,44789,23,80051
41621,7853,83219,33791,67559,15683,49451,23,75389
41627,5903,83231,35747,71471,11783,47507,23,77351
41627,7877,83231,33773,67523,15731,49481,23,75377
41627,11447,83231,30203,60383,22871,53051,23,71807
41627,13883,83231,27767,55511,27743,55487,23,69371
41681,12743,83339,28961,57899,25463,54401,23,70619
41801,2243,83579,39581,79139,4463,44021,23,81359
41801,10343,83579,31481,62939,20663,52121,23,73259
41801,11813,83579,30011,59999,23603,53591,23,71789
41843,3413,83663,38453,76883,6803,45233,23,80273
41843,6113,83663,35753,71483,12203,47933,23,77573
41843,7283,83663,34583,69143,14543,49103,23,76403
41957,137,83891,41843,83663,251,42071,23,83777
41957,20393,83891,21587,43151,40763,62327,23,63521
41957,1553,83891,40427,80831,3083,43487,23,82361
41957,19697,83891,22283,44543,39371,61631,23,64217
41957,4517,83891,37463,74903,9011,46451,23,79397
41957,17987,83891,23993,47963,35951,59921,23,65927
41957,6047,83891,35933,71843,12071,47981,23,77867
41957,14543,83891,27437,54851,29063,56477,23,69371
41957,14153,83891,27827,55631,28283,56087,23,69761
41981,17393,83939,24611,49199,34763,59351,23,66569
42017,1613,84011,40427,80831,3203,43607,23,82421
42017,19763,84011,22277,44531,39503,61757,23,64271
42017,8423,84011,33617,67211,16823,50417,23,75611
42017,9467,84011,32573,65123,18911,51461,23,74567
42017,9803,84011,32237,64451,19583,51797,23,74231
42083,263,84143,41843,83663,503,42323,23,83903
42083,19163,84143,22943,45863,38303,61223,23,65003
42101,3083,84179,39041,78059,6143,45161,23,81119
42101,5861,84179,36263,72503,11699,47939,23,78341
42131,9371,84239,32783,65543,18719,51479,23,74891
42227,233,84431,42017,84011,443,42437,23,84221
42227,8423,84431,33827,67631,16823,50627,23,76031
42557,7877,85091,34703,69383,15731,50411,23,77237
42557,16223,85091,26357,52691,32423,58757,23,68891
42611,7853,85199,34781,69539,15683,50441,23,77369
42611,9281,85199,33353,66683,18539,51869,23,75941
42641,20183,85259,22481,44939,40343,62801,23,65099
42641,12323,85259,30341,60659,24623,54941,23,72959
42677,10463,85331,32237,64451,20903,53117,23,74891
42677,11447,85331,31253,62483,22871,54101,23,73907
42737,21023,85451,21737,43451,42023,63737,23,64451
42737,14327,85451,28433,56843,28631,57041,23,71147
42773,19463,85523,23333,46643,38903,62213,23,66083
42773,9803,85523,32993,65963,19583,52553,23,75743
42797,263,85571,42557,85091,503,43037,23,85331
42797,16223,85571,26597,53171,32423,58997,23,69371
42797,16193,85571,26627,53231,32363,58967,23,69401
42821,3803,85619,39041,78059,7583,46601,23,81839
42821,7643,85619,35201,70379,15263,50441,23,77999
43067,353,86111,42737,85451,683,43397,23,85781
43067,21023,86111,22067,44111,42023,64067,23,65111
43067,2663,86111,40427,80831,5303,45707,23,83471
43067,4937,86111,38153,76283,9851,47981,23,81197
43067,10103,86111,32987,65951,20183,53147,23,76031
43103,19793,86183,23333,46643,39563,62873,23,66413
43103,8423,86183,34703,69383,16823,51503,23,77783
43103,14843,86183,28283,56543,29663,57923,23,71363
43103,14723,86183,28403,56783,29423,57803,23,71483
43403,563,86783,42863,85703,1103,43943,23,86243
43481,19841,86939,23663,47303,39659,63299,23,67121
43481,4721,86939,38783,77543,9419,48179,23,82241
43517,15647,87011,27893,55763,31271,59141,23,71387
43517,12983,87011,30557,61091,25943,56477,23,74051
43661,3191,87299,40493,80963,6359,46829,23,84131
43661,18311,87299,25373,50723,36599,61949,23,69011
43661,7691,87299,35993,71963,15359,51329,23,79631
43691,3923,87359,39791,79559,7823,47591,23,83459
43691,16433,87359,27281,54539,32843,60101,23,70949
43781,1031,87539,42773,85523,2039,44789,23,86531
43781,8753,87539,35051,70079,17483,52511,23,78809
43781,12323,87539,31481,62939,24623,56081,23,75239
43781,13463,87539,30341,60659,26903,57221,23,74099
43781,14843,87539,28961,57899,29663,58601,23,72719
43853,1013,87683,42863,85703,2003,44843,23,86693
43913,6473,87803,37463,74903,12923,50363,23,81353
44021,131,88019,43913,87803,239,44129,23,87911
44021,821,88019,43223,86423,1619,44819,23,87221
44021,1181,88019,42863,85703,2339,45179,23,86861
44021,19763,88019,24281,48539,39503,63761,23,68279
44123,12893,88223,31253,62483,25763,56993,23,75353
44201,443,88379,43781,87539,863,44621,23,87959
44201,2711,88379,41513,83003,5399,46889,23,85691
44201,18461,88379,25763,51503,36899,62639,23,69941
44201,12743,88379,31481,62939,25463,56921,23,75659
44201,14723,88379,29501,58979,29423,58901,23,73679
44273,17393,88523,26903,53783,34763,61643,23,71153
44417,2357,88811,42083,84143,4691,46751,23,86477
44537,22277,89051,22283,44543,44531,66791,23,66797
44537,1823,89051,42737,85451,3623,46337,23,87251
44537,8423,89051,36137,72251,16823,52937,23,80651
44711,1511,89399,43223,86423,2999,46199,23,87911
44711,1913,89399,42821,85619,3803,46601,23,87509
44711,3491,89399,41243,82463,6959,48179,23,85931
44711,5861,89399,38873,77723,11699,50549,23,83561
44741,563,89459,44201,88379,1103,45281,23,88919
